1.212940931320190430e+03,2.739429473876953125e-01,4.109079837799072266e+02,1.597404479980468750e-02
1.204491138458251953e+03,2.810955047607421875e-01,4.079499244689941406e+02,1.692771911621093750e-02
1.202448129653930664e+03,2.799034118652343750e-01,4.092619419097900391e+02,1.597404479980468750e-02
1.199430942535400391e+03,3.049373626708984375e-01,4.078609943389892578e+02,1.811981201171875000e-02
1.202291965484619141e+03,2.639293670654296875e-01,4.120910167694091797e+02,1.502037048339843750e-02
1.218245029449462891e+03,2.880096435546875000e-01,4.111177921295166016e+02,1.597404479980468750e-02
1.199738025665283203e+03,2.748966217041015625e-01,4.096348285675048828e+02,1.597404479980468750e-02
1.198770999908447266e+03,3.149509429931640625e-01,4.080641269683837891e+02,1.502037048339843750e-02
1.199982881546020508e+03,3.118515014648437500e-01,4.081270694732666016e+02,1.502037048339843750e-02
1.205203056335449219e+03,2.820491790771484375e-01,4.076631069183349609e+02,1.502037048339843750e-02
1.200695991516113281e+03,2.620220184326171875e-01,4.128630161285400391e+02,1.597404479980468750e-02
1.209052085876464844e+03,3.530979156494140625e-01,4.071540832519531250e+02,1.716613769531250000e-02
1.199146032333374023e+03,2.751350402832031250e-01,4.078691005706787109e+02,1.788139343261718750e-02
1.199605941772460938e+03,2.839565277099609375e-01,4.072959423065185547e+02,1.621246337890625000e-02
1.205310106277465820e+03,2.820491790771484375e-01,4.093880653381347656e+02,1.692771911621093750e-02
1.200766086578369141e+03,3.030300140380859375e-01,4.104108810424804688e+02,1.597404479980468750e-02
1.199213027954101562e+03,2.839565277099609375e-01,4.098641872406005859e+02,1.597404479980468750e-02
1.230246067047119141e+03,2.841949462890625000e-01,4.126551151275634766e+02,1.597404479980468750e-02
1.212451219558715820e+03,2.670288085937500000e-01,4.136090278625488281e+02,2.002716064453125000e-02
1.217864036560058594e+03,3.690719604492187500e-01,4.163331985473632812e+02,1.597404479980468750e-02
1.199812889099121094e+03,2.799034118652343750e-01,4.113450050354003906e+02,1.597404479980468750e-02
1.198886156082153320e+03,2.729892730712890625e-01,4.083681106567382812e+02,1.692771911621093750e-02
1.205501794815063477e+03,2.789497375488281250e-01,4.062750339508056641e+02,1.597404479980468750e-02
1.211159944534301758e+03,2.868175506591796875e-01,4.100279808044433594e+02,1.692771911621093750e-02
1.212543964385986328e+03,2.751350402832031250e-01,4.120938777923583984e+02,1.597404479980468750e-02
1.199805021286010742e+03,3.099441528320312500e-01,4.101378917694091797e+02,1.811981201171875000e-02
1.200549125671386719e+03,2.980232238769531250e-01,4.059941768646240234e+02,1.597404479980468750e-02
1.203794002532958984e+03,3.049373626708984375e-01,4.074380397796630859e+02,1.597404479980468750e-02
1.204245090484619141e+03,2.610683441162109375e-01,4.083449840545654297e+02,1.597404479980468750e-02
1.205053091049194336e+03,2.610683441162109375e-01,4.093389511108398438e+02,1.716613769531250000e-02
1.206449985504150391e+03,3.390312194824218750e-01,4.117920398712158203e+02,1.621246337890625000e-02
1.204514026641845703e+03,3.788471221923828125e-01,4.083809852600097656e+02,1.716613769531250000e-02
1.203384876251220703e+03,2.589225769042968750e-01,4.076600074768066406e+02,1.692771911621093750e-02
1.203934907913208008e+03,2.748966217041015625e-01,4.110379219055175781e+02,1.692771911621093750e-02
1.201411008834838867e+03,2.820491790771484375e-01,4.138798713684082031e+02,1.811981201171875000e-02
1.218060016632080078e+03,2.779960632324218750e-01,4.088549613952636719e+02,1.597404479980468750e-02
1.201630115509033203e+03,2.729892730712890625e-01,4.099059104919433594e+02,1.597404479980468750e-02
1.201840162277221680e+03,3.120899200439453125e-01,4.105460643768310547e+02,1.716613769531250000e-02
1.199733018875122070e+03,2.820491790771484375e-01,4.092369079589843750e+02,1.597404479980468750e-02
1.202270030975341797e+03,2.791881561279296875e-01,4.058110713958740234e+02,1.597404479980468750e-02
1.214786052703857422e+03,2.629756927490234375e-01,4.155180454254150391e+02,1.692771911621093750e-02
1.201981067657470703e+03,2.591609954833984375e-01,4.203341007232666016e+02,1.597404479980468750e-02
1.206085920333862305e+03,2.629756927490234375e-01,4.081308841705322266e+02,1.597404479980468750e-02
1.204769849777221680e+03,2.810955047607421875e-01,4.062249660491943359e+02,1.597404479980468750e-02
1.209136962890625000e+03,2.789497375488281250e-01,4.105200767517089844e+02,1.692771911621093750e-02
1.199233055114746094e+03,2.729892730712890625e-01,4.094891548156738281e+02,1.597404479980468750e-02
1.200485229492187500e+03,3.099441528320312500e-01,4.098641872406005859e+02,1.597404479980468750e-02
