1.359413146972656250e+03,3.194808959960937500e-02,7.137060165405273438e+00,5.102157592773437500e-02
1.383885145187377930e+03,2.813339233398437500e-02,4.366874694824218750e+00,1.621246337890625000e-02
1.338025093078613281e+03,2.908706665039062500e-02,4.559040069580078125e+00,1.502037048339843750e-02
1.326414823532104492e+03,2.598762512207031250e-02,4.429101943969726562e+00,1.502037048339843750e-02
1.318043947219848633e+03,2.717971801757812500e-02,4.492044448852539062e+00,1.597404479980468750e-02
1.327459096908569336e+03,2.908706665039062500e-02,4.482030868530273438e+00,1.597404479980468750e-02
1.298605918884277344e+03,6.198883056640625000e-02,4.928827285766601562e+00,1.597404479980468750e-02
1.301162004470825195e+03,3.290176391601562500e-02,7.066965103149414062e+00,1.692771911621093750e-02
1.282855987548828125e+03,1.339912414550781250e-01,5.771875381469726562e+00,5.197525024414062500e-02
1.335298061370849609e+03,2.813339233398437500e-02,4.421949386596679688e+00,1.597404479980468750e-02
1.293918848037719727e+03,2.694129943847656250e-02,6.801128387451171875e+00,2.098083496093750000e-02
1.295933008193969727e+03,3.004074096679687500e-02,4.501104354858398438e+00,1.597404479980468750e-02
1.307868003845214844e+03,2.884864807128906250e-02,5.030870437622070312e+00,9.083747863769531250e-02
1.293647050857543945e+03,3.314018249511718750e-02,5.660057067871093750e+00,1.502037048339843750e-02
1.298243999481201172e+03,3.004074096679687500e-02,4.989147186279296875e+00,1.502037048339843750e-02
1.286979913711547852e+03,6.794929504394531250e-02,5.834817886352539062e+00,1.716613769531250000e-02
1.316183090209960938e+03,5.602836608886718750e-02,6.987094879150390625e+00,1.692771911621093750e-02
1.288372993469238281e+03,2.717971801757812500e-02,5.156993865966796875e+00,1.502037048339843750e-02
1.301209926605224609e+03,2.980232238769531250e-02,5.019903182983398438e+00,3.600120544433593750e-02
1.305959939956665039e+03,2.789497375488281250e-02,5.118131637573242188e+00,2.098083496093750000e-02
1.311148881912231445e+03,2.908706665039062500e-02,5.399942398071289062e+00,1.597404479980468750e-02
1.322278976440429688e+03,2.717971801757812500e-02,4.452943801879882812e+00,1.597404479980468750e-02
1.347424030303955078e+03,3.194808959960937500e-02,6.047964096069335938e+00,2.121925354003906250e-02
1.391705989837646484e+03,2.908706665039062500e-02,4.836082458496093750e+00,1.692771911621093750e-02
1.315056085586547852e+03,2.813339233398437500e-02,4.483938217163085938e+00,1.597404479980468750e-02
1.288354873657226562e+03,2.789497375488281250e-02,4.410982131958007812e+00,1.597404479980468750e-02
1.309386968612670898e+03,2.694129943847656250e-02,5.719900131225585938e+00,1.597404479980468750e-02
1.323596000671386719e+03,2.694129943847656250e-02,4.647016525268554688e+00,1.597404479980468750e-02
1.268356800079345703e+03,2.789497375488281250e-02,5.265951156616210938e+00,1.502037048339843750e-02
1.304021835327148438e+03,3.099441528320312500e-02,5.323886871337890625e+00,1.788139343261718750e-02
1.306645154953002930e+03,2.694129943847656250e-02,5.352973937988281250e+00,1.692771911621093750e-02
1.316797018051147461e+03,2.813339233398437500e-02,5.445003509521484375e+00,1.597404479980468750e-02
1.331422805786132812e+03,3.194808959960937500e-02,5.741119384765625000e+00,1.621246337890625000e-02
1.323234081268310547e+03,3.385543823242187500e-02,7.744073867797851562e+00,2.002716064453125000e-02
1.331718921661376953e+03,3.099441528320312500e-02,5.845069885253906250e+00,2.193450927734375000e-02
1.309482812881469727e+03,2.789497375488281250e-02,8.062839508056640625e+00,2.098083496093750000e-02
1.332026958465576172e+03,5.316734313964843750e-02,6.216049194335937500e+00,2.217292785644531250e-02
1.339652061462402344e+03,3.004074096679687500e-02,4.484891891479492188e+00,1.502037048339843750e-02
1.329590797424316406e+03,7.009506225585937500e-02,5.540847778320312500e+00,2.598762512207031250e-02
1.346477031707763672e+03,3.004074096679687500e-02,6.508111953735351562e+00,2.098083496093750000e-02
1.275475025177001953e+03,3.314018249511718750e-02,5.483865737915039062e+00,1.716613769531250000e-02
1.286377191543579102e+03,2.908706665039062500e-02,5.442857742309570312e+00,1.502037048339843750e-02
1.310404062271118164e+03,3.004074096679687500e-02,5.213975906372070312e+00,2.288818359375000000e-02
1.385816097259521484e+03,2.789497375488281250e-02,4.487991333007812500e+00,1.502037048339843750e-02
1.292104005813598633e+03,7.915496826171875000e-02,4.777908325195312500e+00,1.716613769531250000e-02
1.323451042175292969e+03,2.694129943847656250e-02,4.498958587646484375e+00,1.597404479980468750e-02
1.288063049316406250e+03,7.486343383789062500e-02,5.770921707153320312e+00,1.883506774902343750e-02
1.296355962753295898e+03,2.694129943847656250e-02,4.487991333007812500e+00,1.502037048339843750e-02
1.250236034393310547e+03,3.004074096679687500e-02,6.117820739746093750e+00,1.788139343261718750e-02
1.270541906356811523e+03,9.298324584960937500e-02,5.907058715820312500e+00,1.692771911621093750e-02
1.266588211059570312e+03,3.004074096679687500e-02,7.494926452636718750e+00,1.811981201171875000e-02
1.259642839431762695e+03,2.789497375488281250e-02,4.582166671752929688e+00,1.502037048339843750e-02
1.299882888793945312e+03,3.194808959960937500e-02,6.492137908935546875e+00,1.502037048339843750e-02
1.290444135665893555e+03,4.601478576660156250e-02,5.208969116210937500e+00,1.502037048339843750e-02
1.289229869842529297e+03,6.294250488281250000e-02,5.774974822998046875e+00,1.502037048339843750e-02
1.296558856964111328e+03,2.694129943847656250e-02,5.594015121459960938e+00,1.597404479980468750e-02
1.295423984527587891e+03,6.604194641113281250e-02,5.872011184692382812e+00,1.788139343261718750e-02
1.370197057723999023e+03,7.510185241699218750e-02,1.016807556152343750e+01,4.482269287109375000e-02
1.453485012054443359e+03,3.194808959960937500e-02,4.435062408447265625e+00,1.597404479980468750e-02
1.312216997146606445e+03,3.004074096679687500e-02,4.456043243408203125e+00,1.692771911621093750e-02
1.409577131271362305e+03,2.813339233398437500e-02,5.633831024169921875e+00,1.597404479980468750e-02
1.421429872512817383e+03,2.813339233398437500e-02,6.043910980224609375e+00,1.907348632812500000e-02
1.341987133026123047e+03,2.908706665039062500e-02,4.405975341796875000e+00,1.621246337890625000e-02
1.200442075729370117e+03,3.004074096679687500e-02,4.312038421630859375e+00,1.621246337890625000e-02
1.290617942810058594e+03,3.790855407714843750e-02,4.812002182006835938e+00,1.621246337890625000e-02
1.312808036804199219e+03,4.601478576660156250e-02,1.009488105773925781e+01,4.386901855468750000e-02
1.453388214111328125e+03,3.099441528320312500e-02,1.030898094177246094e+01,3.099441528320312500e-02
1.761440038681030273e+03,3.385543823242187500e-02,5.929946899414062500e+00,1.692771911621093750e-02
1.412171125411987305e+03,2.694129943847656250e-02,4.423141479492187500e+00,1.597404479980468750e-02
1.194945096969604492e+03,3.099441528320312500e-02,4.538774490356445312e+00,1.692771911621093750e-02
1.211969852447509766e+03,3.886222839355468750e-02,4.456996917724609375e+00,1.597404479980468750e-02
1.230445146560668945e+03,3.600120544433593750e-02,5.053043365478515625e+00,1.788139343261718750e-02
1.209793090820312500e+03,2.717971801757812500e-02,4.456043243408203125e+00,1.621246337890625000e-02
