1.223787069320678711e+03,2.908706665039062500e-02,1.863813400268554688e+01,1.621246337890625000e-02
1.207973957061767578e+03,3.004074096679687500e-02,1.964902877807617188e+01,2.002716064453125000e-02
1.211920022964477539e+03,3.004074096679687500e-02,2.854108810424804688e+01,1.597404479980468750e-02
1.278928995132446289e+03,3.099441528320312500e-02,2.202296257019042969e+01,6.890296936035156250e-02
1.210424184799194336e+03,3.194808959960937500e-02,2.072620391845703125e+01,1.502037048339843750e-02
1.200016975402832031e+03,2.908706665039062500e-02,1.987385749816894531e+01,1.597404479980468750e-02
1.205770969390869141e+03,3.218650817871093750e-02,1.986193656921386719e+01,1.597404479980468750e-02
1.205957889556884766e+03,3.004074096679687500e-02,1.960396766662597656e+01,1.597404479980468750e-02
1.201888084411621094e+03,3.290176391601562500e-02,2.060508728027343750e+01,1.597404479980468750e-02
1.202142000198364258e+03,3.004074096679687500e-02,1.981902122497558594e+01,1.597404479980468750e-02
1.209744930267333984e+03,3.194808959960937500e-02,2.013492584228515625e+01,2.312660217285156250e-02
1.220858812332153320e+03,3.004074096679687500e-02,2.163600921630859375e+01,5.698204040527343750e-02
1.200430154800415039e+03,3.004074096679687500e-02,1.858401298522949219e+01,1.907348632812500000e-02
1.227694988250732422e+03,3.194808959960937500e-02,2.007699012756347656e+01,1.692771911621093750e-02
1.203800916671752930e+03,3.194808959960937500e-02,2.053904533386230469e+01,1.597404479980468750e-02
1.215734004974365234e+03,3.194808959960937500e-02,2.176904678344726562e+01,1.907348632812500000e-02
1.302579879760742188e+03,4.887580871582031250e-02,2.844691276550292969e+01,7.510185241699218750e-02
1.320407152175903320e+03,3.449916839599609375e-01,2.135396003723144531e+01,1.597404479980468750e-02
1.193580865859985352e+03,3.004074096679687500e-02,1.965093612670898438e+01,1.502037048339843750e-02
1.201693058013916016e+03,2.908706665039062500e-02,1.894903182983398438e+01,7.009506225585937500e-02
1.209836006164550781e+03,3.290176391601562500e-02,2.025198936462402344e+01,1.597404479980468750e-02
1.201589822769165039e+03,3.004074096679687500e-02,2.096581459045410156e+01,1.692771911621093750e-02
1.210053920745849609e+03,3.099441528320312500e-02,2.540206909179687500e+01,1.502037048339843750e-02
1.203547954559326172e+03,3.194808959960937500e-02,2.078509330749511719e+01,3.814697265625000000e-02
1.201719045639038086e+03,3.004074096679687500e-02,2.346611022949218750e+01,1.597404479980468750e-02
1.219856023788452148e+03,4.386901855468750000e-02,2.085089683532714844e+01,1.502037048339843750e-02
1.202021837234497070e+03,3.004074096679687500e-02,2.583289146423339844e+01,1.597404479980468750e-02
1.200208902359008789e+03,3.290176391601562500e-02,2.024602890014648438e+01,1.597404479980468750e-02
1.203886032104492188e+03,2.908706665039062500e-02,1.871299743652343750e+01,1.118183135986328125e-01
1.204941987991333008e+03,3.004074096679687500e-02,1.894497871398925781e+01,5.292892456054687500e-02
1.211139917373657227e+03,1.101493835449218750e-01,2.077007293701171875e+01,1.788139343261718750e-02
1.211760044097900391e+03,3.099441528320312500e-02,2.162981033325195312e+01,1.502037048339843750e-02
1.199700117111206055e+03,3.004074096679687500e-02,1.976108551025390625e+01,1.597404479980468750e-02
1.203253984451293945e+03,8.702278137207031250e-02,2.132391929626464844e+01,1.597404479980468750e-02
1.203368902206420898e+03,3.385543823242187500e-02,2.109313011169433594e+01,1.597404479980468750e-02
1.215957880020141602e+03,4.005432128906250000e-02,2.112007141113281250e+01,1.478195190429687500e-02
1.201865911483764648e+03,3.099441528320312500e-02,1.976299285888671875e+01,1.597404479980468750e-02
1.205775022506713867e+03,3.099441528320312500e-02,1.983809471130371094e+01,1.597404479980468750e-02
1.207329988479614258e+03,3.099441528320312500e-02,2.074980735778808594e+01,6.103515625000000000e-02
1.212816953659057617e+03,3.194808959960937500e-02,2.032208442687988281e+01,1.597404479980468750e-02
1.201967000961303711e+03,3.099441528320312500e-02,2.102303504943847656e+01,1.811981201171875000e-02
1.202080965042114258e+03,4.410743713378906250e-02,2.257990837097167969e+01,1.692771911621093750e-02
1.202699899673461914e+03,3.194808959960937500e-02,1.856613159179687500e+01,1.716613769531250000e-02
1.203055143356323242e+03,2.908706665039062500e-02,2.107000350952148438e+01,1.597404479980468750e-02
1.205879211425781250e+03,3.004074096679687500e-02,1.946997642517089844e+01,1.811981201171875000e-02
1.205256938934326172e+03,2.980232238769531250e-02,2.109193801879882812e+01,1.716613769531250000e-02
1.209018945693969727e+03,2.908706665039062500e-02,2.021503448486328125e+01,1.907348632812500000e-02
1.212965011596679688e+03,3.910064697265625000e-02,2.010297775268554688e+01,1.597404479980468750e-02
1.203967094421386719e+03,3.099441528320312500e-02,2.079796791076660156e+01,1.597404479980468750e-02
1.200613975524902344e+03,2.908706665039062500e-02,1.957106590270996094e+01,1.502037048339843750e-02
1.204237937927246094e+03,3.004074096679687500e-02,2.016496658325195312e+01,1.502037048339843750e-02
1.201992988586425781e+03,2.980232238769531250e-02,1.984310150146484375e+01,1.502037048339843750e-02
1.208024978637695312e+03,2.908706665039062500e-02,1.997399330139160156e+01,5.602836608886718750e-02
1.201266050338745117e+03,3.004074096679687500e-02,2.138519287109375000e+01,1.716613769531250000e-02
1.206314802169799805e+03,2.980232238769531250e-02,2.062082290649414062e+01,5.412101745605468750e-02
1.204881191253662109e+03,2.908706665039062500e-02,1.970696449279785156e+01,1.621246337890625000e-02
1.204100131988525391e+03,3.004074096679687500e-02,2.010107040405273438e+01,1.771450042724609375e-01
1.198657989501953125e+03,3.004074096679687500e-02,1.973509788513183594e+01,1.478195190429687500e-02
1.201241016387939453e+03,3.695487976074218750e-02,2.038407325744628906e+01,1.597404479980468750e-02
1.217628002166748047e+03,3.600120544433593750e-02,2.176713943481445312e+01,1.621246337890625000e-02
1.200758218765258789e+03,3.004074096679687500e-02,1.856493949890136719e+01,2.002716064453125000e-02
1.203346967697143555e+03,3.194808959960937500e-02,2.198886871337890625e+01,1.502037048339843750e-02
1.203080177307128906e+03,3.004074096679687500e-02,1.981806755065917969e+01,1.597404479980468750e-02
1.210232019424438477e+03,3.194808959960937500e-02,2.171516418457031250e+01,1.502037048339843750e-02
1.211759090423583984e+03,3.099441528320312500e-02,2.130007743835449219e+01,2.908706665039062500e-02
1.209586143493652344e+03,3.290176391601562500e-02,2.160596847534179688e+01,1.597404479980468750e-02
1.202398061752319336e+03,4.386901855468750000e-02,2.424216270446777344e+01,1.502037048339843750e-02
1.202852010726928711e+03,3.004074096679687500e-02,2.134895324707031250e+01,2.503395080566406250e-02
1.201977968215942383e+03,3.004074096679687500e-02,1.970410346984863281e+01,1.597404479980468750e-02
1.203818082809448242e+03,2.908706665039062500e-02,2.011799812316894531e+01,1.597404479980468750e-02
1.202670097351074219e+03,3.004074096679687500e-02,2.150607109069824219e+01,3.385543823242187500e-02
1.210356950759887695e+03,4.100799560546875000e-02,2.060985565185546875e+01,1.621246337890625000e-02
1.204542875289916992e+03,2.884864807128906250e-02,2.198791503906250000e+01,1.502037048339843750e-02
1.199627161026000977e+03,2.908706665039062500e-02,2.244305610656738281e+01,1.621246337890625000e-02
1.203183889389038086e+03,3.004074096679687500e-02,2.073788642883300781e+01,1.502037048339843750e-02
1.197571039199829102e+03,2.908706665039062500e-02,1.970386505126953125e+01,2.002716064453125000e-02
1.205805063247680664e+03,2.908706665039062500e-02,1.960396766662597656e+01,1.716613769531250000e-02
1.204551219940185547e+03,3.004074096679687500e-02,1.976490020751953125e+01,1.597404479980468750e-02
1.205105066299438477e+03,2.908706665039062500e-02,2.230286598205566406e+01,1.597404479980468750e-02
1.207933187484741211e+03,3.004074096679687500e-02,2.022600173950195312e+01,1.811981201171875000e-02
1.201028108596801758e+03,3.194808959960937500e-02,2.034592628479003906e+01,1.502037048339843750e-02
1.199797868728637695e+03,2.884864807128906250e-02,1.967883110046386719e+01,1.597404479980468750e-02
1.203762054443359375e+03,3.099441528320312500e-02,2.015781402587890625e+01,1.716613769531250000e-02
1.207760095596313477e+03,2.908706665039062500e-02,2.119302749633789062e+01,1.597404479980468750e-02
1.200714826583862305e+03,3.004074096679687500e-02,2.005100250244140625e+01,4.506111145019531250e-02
1.200021982192993164e+03,3.004074096679687500e-02,1.949095726013183594e+01,1.597404479980468750e-02
1.208863019943237305e+03,3.004074096679687500e-02,2.168512344360351562e+01,1.597404479980468750e-02
1.207195997238159180e+03,3.290176391601562500e-02,2.512693405151367188e+01,1.502037048339843750e-02
1.197971105575561523e+03,3.194808959960937500e-02,2.249002456665039062e+01,1.502037048339843750e-02
1.202003955841064453e+03,2.789497375488281250e-02,2.075386047363281250e+01,1.907348632812500000e-02
1.196005821228027344e+03,2.884864807128906250e-02,1.975083351135253906e+01,1.502037048339843750e-02
1.200102090835571289e+03,3.004074096679687500e-02,2.154517173767089844e+01,1.502037048339843750e-02
1.202131032943725586e+03,2.789497375488281250e-02,2.059292793273925781e+01,1.788139343261718750e-02
1.223452806472778320e+03,3.004074096679687500e-02,2.131891250610351562e+01,1.788139343261718750e-02
1.206789016723632812e+03,7.486343383789062500e-02,2.042508125305175781e+01,1.502037048339843750e-02
1.203088998794555664e+03,2.908706665039062500e-02,1.981186866760253906e+01,1.597404479980468750e-02
1.202684879302978516e+03,3.004074096679687500e-02,2.154302597045898438e+01,1.597404479980468750e-02
1.203777790069580078e+03,3.099441528320312500e-02,1.961088180541992188e+01,2.789497375488281250e-02
1.201704978942871094e+03,3.099441528320312500e-02,2.010512351989746094e+01,8.010864257812500000e-02
1.203053951263427734e+03,2.908706665039062500e-02,1.976513862609863281e+01,1.597404479980468750e-02
