0.57493622449,496.125,50875.8564616,779.238525391,0.875031486146,1.0,2606.3312897,0.326265852558,0.363894602016,0.011962890625,0.163629201979,0.308681633968,1.0,1.0,0.876953125,12.375,0.741071428571,2620.82910156,298917.599823,35688085.0656,7.875,0.0,531.5625,2.95857988166e-05,Class 1
0.633769132653,460.6875,276924.267644,3329.47290039,0.883957808564,1.0,12873.1456399,0.289833573867,0.324625268488,0.0121746452487,0.155922059767,0.279875288125,1.0,1.0,0.8857421875,53.15625,0.785714285714,12928.0439453,1599534.99698,199665675.05,7.3125,-0.28125,3118.5,2.74725274725e-05,Class 1
0.548469387755,425.25,72204.3969416,850.078369141,0.892884130982,1.0,3240.36489658,0.341914684945,0.371532676832,0.0123913823342,0.147877174879,0.435793238042,1.0,1.0,0.89453125,14.625,0.714285714286,3258.42285156,383695.187225,46648296.2557,6.75,-1.125,708.75,2.53592561285e-05,Class 1
0.385044642857,531.5625,214927.028612,1877.25610352,0.866105163728,1.0,7000.33877414,0.431233128704,0.471420295756,0.011756118463,0.171019566334,0.431878708842,1.0,1.0,0.8681640625,30.09375,0.455357142857,7048.30175781,854410.482941,105522386.946,8.4375,-0.28125,1630.125,3.16990701606e-05,Class 1
0.57493622449,496.125,50875.8564616,779.238525391,0.875031486146,1.0,2606.3312897,0.326265852558,0.363894602016,0.011962890625,0.163629201979,0.308681633968,1.0,1.0,0.876953125,12.375,0.741071428571,2620.82910156,298917.599823,35688085.0656,7.875,0.0,531.5625,2.95857988166e-05,Class 1
0.548469387755,425.25,72204.3969416,850.078369141,0.892884130982,1.0,3240.36489658,0.341914684945,0.371532676832,0.0123913823342,0.147877174879,0.435793238042,1.0,1.0,0.89453125,14.625,0.714285714286,3258.42285156,383695.187225,46648296.2557,6.75,-1.125,708.75,2.53592561285e-05,Class 1
0.477359693878,567.0,89302.122675,1133.43774414,0.85717884131,1.0,3800.67739467,0.383073123209,0.425591434436,0.0115543287628,0.178111253971,0.34317587119,1.0,1.0,0.859375,17.4375,0.651785714286,3825.07128906,446153.797455,53954360.3585,9.0,0.5625,815.0625,3.38123415046e-05,Class 1
0.645567602041,531.5625,270613.035038,3400.31274414,0.866105163728,1.0,13087.0007656,0.278130528267,0.318317695319,0.011756118463,0.171019566334,0.180173097423,1.0,1.0,0.8681640625,54.28125,0.794642857143,13140.5283203,1621840.69498,202194611.467,8.4375,-0.28125,3153.9375,3.16990701606e-05,Class 1
0.633769132653,460.6875,276924.267644,3329.47290039,0.883957808564,1.0,12873.1456399,0.289833573867,0.324625268488,0.0121746452487,0.155922059767,0.279875288125,1.0,1.0,0.8857421875,53.15625,0.785714285714,12928.0439453,1599534.99698,199665675.05,7.3125,-0.28125,3118.5,2.74725274725e-05,Class 1
0.677933673469,70.875,300284.495884,3187.79321289,0.982147355164,1.0,12779.0592725,0.241142257008,0.241142257008,0.0148327885842,0.0389032426815,0.872470932672,1.0,1.0,0.982421875,51.1875,0.803571428571,12821.9775391,1610707.76474,202617959.263,1.125,-0.5625,3189.375,4.22654268808e-06,Class 1
0.584024234694,212.625,87960.3005803,885.498291016,0.946442065491,1.0,3595.85332479,0.310586654823,0.3210693109,0.0137964365434,0.090724011774,0.684796376256,1.0,1.0,0.947265625,15.1875,0.732142857143,3612.72753906,441708.592865,54798825.8789,3.375,-1.125,850.5,1.26796280642e-05,Class 1
0.848054846939,248.0625,262185.562129,3789.93188477,0.937515743073,1.0,14814.8007598,0.139932483241,0.158468934586,0.0135498046875,0.101534427291,0.144934053775,1.0,1.0,0.9384765625,59.90625,0.919642857143,14840.8251953,1853867.75919,232546308.62,3.9375,0.28125,3650.0625,1.47928994083e-05,Class 1
0.543845663265,354.375,85589.2273679,956.338134766,0.910736775819,1.0,3593.20924064,0.34178694731,0.367883844921,0.0128398038903,0.130671437673,0.501820153867,1.0,1.0,0.912109375,15.75,0.705357142857,3612.65722656,432778.346161,53112124.91,5.625,-0.5625,815.0625,2.11327134404e-05,Class 1
0.29544005102,1275.75,132100.319172,1735.57641602,0.678652392947,1.0,5337.16121741,0.468637386155,0.564533550368,0.00856485172194,0.272711566947,0.0878049412103,1.0,1.0,0.68359375,26.4375,0.419642857143,5383.19628906,597821.920502,70250959.4613,20.25,1.125,1027.6875,7.60777683855e-05,Class 1
0.314572704082,992.25,209808.316371,2018.93579102,0.750062972292,1.0,7308.93913185,0.46915991846,0.54330572384,0.009521484375,0.244219050288,0.190284914085,1.0,1.0,0.75390625,33.1875,0.401785714286,7366.85253906,865543.413177,105099039.15,15.75,-1.125,1594.6875,5.91715976331e-05,Class 1
0.447863520408,567.0,110397.267606,1239.69750977,0.85717884131,1.0,4362.96631249,0.399277588602,0.442281873697,0.0115543287628,0.178111253971,0.360305923625,1.0,1.0,0.859375,19.6875,0.616071428571,4391.79003906,517542.654388,62947125.4303,9.0,0.0,956.8125,3.38123415046e-05,Class 1
0.633769132653,460.6875,276924.267644,3329.47290039,0.883957808564,1.0,12873.1456399,0.289833573867,0.324625268488,0.0121746452487,0.155922059767,0.279875288125,1.0,1.0,0.8857421875,53.15625,0.785714285714,12928.0439453,1599534.99698,199665675.05,7.3125,-0.28125,3118.5,2.74725274725e-05,Class 1
0.543845663265,354.375,85589.2273679,956.338134766,0.910736775819,1.0,3593.20924064,0.34178694731,0.367883844921,0.0128398038903,0.130671437673,0.501820153867,1.0,1.0,0.912109375,15.75,0.705357142857,3612.65722656,432778.346161,53112124.91,5.625,-0.5625,815.0625,2.11327134404e-05,Class 1
0.538903061224,637.875,48249.4924527,779.238525391,0.839326196474,1.0,2604.64733133,0.344861803467,0.392809885574,0.0111656967474,0.19145977865,0.2230731874,1.0,1.0,0.841796875,12.9375,0.714285714286,2620.75878906,289987.353119,34001384.0967,10.125,-0.5625,496.125,3.80388841927e-05,Class 1
0.50143494898,460.6875,92526.968351,1027.17797852,0.883957808564,1.0,3837.53225793,0.368540092889,0.402126643446,0.0121746452487,0.155922059767,0.427098834068,1.0,1.0,0.8857421875,17.15625,0.669642857143,3860.54394531,457313.286041,55781433.9022,7.3125,-0.84375,850.5,2.74725274725e-05,Class 1
0.433195153061,673.3125,101551.068668,1168.85766602,0.830399874055,1.0,4185.58471434,0.407651730715,0.4577970788,0.0109788544324,0.197742731299,0.297038395619,1.0,1.0,0.8330078125,19.40625,0.607142857143,4214.63769531,488535.951569,58871860.6187,10.6875,-0.84375,885.9375,4.01521555368e-05,Class 1
0.441964285714,567.0,115747.999573,1204.27758789,0.85717884131,1.0,4503.5341104,0.402816677455,0.443861429421,0.0115543287628,0.178111253971,0.378574738001,1.0,1.0,0.859375,20.25,0.607142857143,4533.46972656,535389.868622,65195316.6982,9.0,-1.125,992.25,3.38123415046e-05,Class 1
0.361288265306,708.75,179655.617725,1770.99633789,0.821473551637,1.0,6187.92813747,0.446907838062,0.500274782629,0.0107969945791,0.203779808125,0.319778310529,1.0,1.0,0.82421875,27.5625,0.473214285714,6233.55566406,740626.192719,90486910.9444,11.25,0.5625,1382.0625,4.22654268808e-05,Class 1
