0.61356773837,849.93504902,591150.745232,3438.84898107,0.947307188529,1.0,12930.5590346,0.294461836819,0.310312805189,0.00697147731642,0.0896290161205,0.625483716112,1.0,1.0,0.947715609681,27.1898284314,0.759558823529,12960.798674,3183925.11122,794963686.163,6.69240196078,-0.108946078431,3028.14068627,3.16664133354e-06,Class 1
0.446641676278,1154.33039216,1566266.80131,6735.40070442,0.928435809538,1.0,25803.5895682,0.385242068772,0.406760118345,0.00671323735913,0.111908015973,0.62308954928,1.0,1.0,0.928990502451,53.2279411765,0.545098039216,25882.1372233,6427094.52333,1613770261.71,9.08921568627,-0.186764705882,6182.78333333,4.30074078787e-06,Class 1
0.570380742983,695.760784314,827924.074288,4225.43626278,0.956865419447,1.0,16277.0121865,0.312289942973,0.325216217607,0.00710652059154,0.0772129758716,0.704134922219,1.0,1.0,0.957199754902,33.4931372549,0.714705882353,16316.6598642,4055836.73497,1018901373.98,5.47843137255,-0.217892156863,3905.74803922,2.5922273242e-06,Class 1
0.623374543445,857.841421569,553940.374743,3312.36258401,0.946817022841,1.0,12355.2379093,0.289406640606,0.305417059326,0.00696462898885,0.0902430283329,0.614820442592,1.0,1.0,0.94722924326,26.0692401961,0.768137254902,12383.7035147,3036348.09508,757353955.133,6.75465686275,0.0155637254902,2881.87279412,3.19609846222e-06,Class 1
0.61356773837,849.93504902,591150.745232,3438.84898107,0.947307188529,1.0,12930.5590346,0.294461836819,0.310312805189,0.00697147731642,0.0896290161205,0.625483716112,1.0,1.0,0.947715609681,27.1898284314,0.759558823529,12960.798674,3183925.11122,794963686.163,6.69240196078,-0.108946078431,3028.14068627,3.16664133354e-06,Class 1
0.570380742983,695.760784314,827924.074288,4225.43626278,0.956865419447,1.0,16277.0121865,0.312289942973,0.325216217607,0.00710652059154,0.0772129758716,0.704134922219,1.0,1.0,0.957199754902,33.4931372549,0.714705882353,16316.6598642,4055836.73497,1018901373.98,5.47843137255,-0.217892156863,3905.74803922,2.5922273242e-06,Class 1
0.548051590734,845.981862745,884318.792165,4502.12525635,0.947552271374,1.0,17102.5585112,0.327972377389,0.343760700964,0.00697490429612,0.0893212272056,0.663048710448,1.0,1.0,0.947958792892,35.4230392157,0.694852941176,17146.708363,4247582.70254,1065179832.12,6.6612745098,0.0311274509804,4075.73504902,3.15191276919e-06,Class 1
0.681155204729,703.667156863,2344408.05149,13427.3216488,0.956375253759,1.0,52983.7136732,0.254124308649,0.267227564077,0.00709952583592,0.0778715188082,0.634713171314,1.0,1.0,0.95671338848,105.895588235,0.812009803922,53084.6734365,13393333.8552,3390352269.32,5.54068627451,-0.155637254902,13096.9061275,2.62168445288e-06,Class 1
0.446641676278,1154.33039216,1566266.80131,6735.40070442,0.928435809538,1.0,25803.5895682,0.385242068772,0.406760118345,0.00671323735913,0.111908015973,0.62308954928,1.0,1.0,0.928990502451,53.2279411765,0.545098039216,25882.1372233,6427094.52333,1613770261.71,9.08921568627,-0.186764705882,6182.78333333,4.30074078787e-06,Class 1
0.764427263552,169.987009804,2329358.29019,14024.1793349,0.989461437706,1.0,55921.8544497,0.187580225387,0.19065184423,0.00758852514658,0.0253909682469,0.864566978208,1.0,1.0,0.989543121936,110.580269608,0.865441176471,55997.8789283,14201003.2348,3604092222.3,1.33848039216,-0.140073529412,13958.7007353,6.33328266707e-07,Class 1
0.570260596886,1134.56446078,672169.381089,3810.40277243,0.929661223758,1.0,14283.1605678,0.323213461496,0.344253467166,0.00672966827662,0.110539078106,0.564182493389,1.0,1.0,0.930206418505,30.4270833333,0.725245098039,14320.492424,3493127.03946,868907051.099,8.93357843137,-0.420220588235,3296.95735294,4.22709796616e-06,Class 1
0.921364379085,134.408333333,2148493.22354,15542.0160996,0.991667183302,1.0,61984.9533547,0.0828405707485,0.0853428889752,0.00762234157986,0.0209305093334,0.749951750623,1.0,1.0,0.991731770833,122.362009804,0.95931372549,62017.8452656,15734498.0083,3994149570.62,1.05833333333,0.0311274509804,15472.7710784,5.00771187629e-07,Class 1
