0.659505777778,18.1973333333,389.344537431,24.78190625,0.86881257081,1.0,81.8647119246,0.393994705561,0.444803069847,0.0405448611111,0.304564135986,0.254073584082,1.0,1.0,0.876162881563,1.89333333333,0.810666666667,83.7622916667,2027.96221354,51841.2946608,1.40266666667,-0.0533333333333,16.624,0.000279851339229,Class 1
0.433941333333,24.4826666667,1266.52320626,48.9235729167,0.79571629466,1.0,167.132958785,0.623218407811,0.725961085523,0.03176975,0.435294792309,0.277274735815,1.0,1.0,0.808912576313,3.72666666667,0.653333333333,174.186958333,4357.83575521,113166.361265,1.96533333333,-0.0546666666667,37.888,0.000376511598103,Class 1
0.852117333333,8.952,63.2396901535,7.51257291667,0.939018823941,1.0,21.8915562098,0.170503447177,0.189668464038,0.0506275277778,0.141971806223,0.177992677718,1.0,1.0,0.942787789988,0.62,0.922666666667,21.9909583333,439.275171875,9594.94513997,0.717333333333,-0.0173333333333,3.33333333333,0.000137670126874,Class 1
0.837468444444,7.87733333333,119.940170379,9.75457291667,0.940062644576,1.0,31.9785490678,0.196301016295,0.216011735813,0.05063375,0.143603990179,0.357057719097,1.0,1.0,0.94423015873,0.776,0.914666666667,32.1769583333,751.480796875,18887.0929525,0.650666666667,-0.0186666666667,6.168,0.00012114315007,Class 1
0.659505777778,18.1973333333,389.344537431,24.78190625,0.86881257081,1.0,81.8647119246,0.393994705561,0.444803069847,0.0405448611111,0.304564135986,0.254073584082,1.0,1.0,0.876162881563,1.89333333333,0.810666666667,83.7622916667,2027.96221354,51841.2946608,1.40266666667,-0.0533333333333,16.624,0.000279851339229,Class 1
0.852117333333,8.952,63.2396901535,7.51257291667,0.939018823941,1.0,21.8915562098,0.170503447177,0.189668464038,0.0506275277778,0.141971806223,0.177992677718,1.0,1.0,0.942787789988,0.62,0.922666666667,21.9909583333,439.275171875,9594.94513997,0.717333333333,-0.0173333333333,3.33333333333,0.000137670126874,Class 1
0.484145777778,19.2666666667,1206.3560363,46.7222395833,0.837649194091,1.0,165.086307559,0.560569406114,0.644570508879,0.0361253055556,0.372789107092,0.360074920149,1.0,1.0,0.847896459096,3.50533333333,0.690666666667,170.894958333,4412.87233854,117441.70439,1.53333333333,-0.0573333333333,38.3413333333,0.000296296296296,Class 1
0.523797333333,19.0613333333,888.080105971,38.4722395833,0.839609059344,1.0,135.865381175,0.53270174545,0.6062986113,0.0366764166667,0.35952400819,0.328489063427,1.0,1.0,0.849181562882,2.99466666667,0.72,140.480958333,3543.24013021,92912.3264525,1.55733333333,-0.106666666667,30.7253333333,0.00029313853646,Class 1
0.433941333333,24.4826666667,1266.52320626,48.9235729167,0.79571629466,1.0,167.132958785,0.623218407811,0.725961085523,0.03176975,0.435294792309,0.277274735815,1.0,1.0,0.808912576313,3.72666666667,0.653333333333,174.186958333,4357.83575521,113166.361265,1.96533333333,-0.0546666666667,37.888,0.000376511598103,Class 1
0.618929777778,8.912,800.630450848,33.5542395833,0.905894220994,1.0,125.738788719,0.42856424518,0.475591157351,0.0434453055556,0.24655085831,0.480163765083,1.0,1.0,0.910257020757,2.568,0.784,128.688958333,3361.50479688,89629.7409525,0.757333333333,-0.0586666666667,30.2613333333,0.000137054978854,Class 1
