0.6506574394463679,5091.847058823532,1528444.8406650948,6389.387515258791,0.8152083702558821,0.9999999999999994,22581.524004633495,0.4752930307672006,0.5049619937797111,0.0025655694981347316,0.46370164116946555,0.6106867060774951,0.5702297203319002,0.0,0.8237059178971257,31.22941176470588,0.8058823529411765,22639.6947301528,8979752.688366223,3773283186.8492293,23.96470588235295,-2.523529411764707,4387.2058823529405,1.1855742086704441e-06,Class 1
0.29584775086505044,7500.511764705884,9063330.749513747,17233.323958273497,0.5755251691334055,0.9999999999999989,62462.34523506004,1.0709577149662586,1.1535270385482568,0.0011831084254703716,0.9884343082406536,0.6403742071880342,0.807704379965643,0.0,0.5996093473575463,81.18529411764705,0.5411764705882353,62806.44537353515,25720341.82067715,10890998670.382097,37.85294117647062,-1.4264705882352944,13827.117647058825,1.746402277471217e-06,Class 1
0.7693425605536337,3183.9941176470584,614791.3697933422,3468.7150887882003,0.8945437924682887,0.9999999999999998,11175.05880724529,0.293195816845357,0.30667069942785213,0.003073517162494593,0.25540237548950007,0.4632219007089984,0.40349131152462603,0.0,0.8971801226653546,17.502941176470586,0.8764705882352941,11194.953094123392,3960115.323642748,1501465284.9022372,15.805882352941174,-0.608823529411764,2002.876470588235,7.413540239586338e-07,Class 1
0.8533564013840835,2377.2352941176473,317209.22972567193,2177.5268994499656,0.9265299318290121,0.9999999999999998,6824.247530332246,0.191846419012194,0.20247100709445218,0.0033189756400032436,0.191846419012194,0.5035188101494898,0.34380246716031215,0.0,0.9276572265880937,10.717647058823532,0.9235294117647059,6832.100428682215,2448306.468722237,955902821.9796453,11.529411764705884,-0.6058823529411766,1113.8,5.535101153054206e-07,Class 1
0.6506574394463679,5091.847058823532,1528444.8406650948,6389.387515258791,0.8152083702558821,0.9999999999999994,22581.524004633495,0.4752930307672006,0.5049619937797111,0.0025655694981347316,0.46370164116946555,0.6106867060774951,0.5702297203319002,0.0,0.8237059178971257,31.22941176470588,0.8058823529411765,22639.6947301528,8979752.688366223,3773283186.8492293,23.96470588235295,-2.523529411764707,4387.2058823529405,1.1855742086704441e-06,Class 1
0.7693425605536337,3183.9941176470584,614791.3697933422,3468.7150887882003,0.8945437924682887,0.9999999999999998,11175.05880724529,0.293195816845357,0.30667069942785213,0.003073517162494593,0.25540237548950007,0.4632219007089984,0.40349131152462603,0.0,0.8971801226653546,17.502941176470586,0.8764705882352941,11194.953094123392,3960115.323642748,1501465284.9022372,15.805882352941174,-0.608823529411764,2002.876470588235,7.413540239586338e-07,Class 1
0.34186851211072544,7067.682352941177,8395489.186010461,17582.261596141143,0.6313588462788989,0.9999999999999988,62799.54452028044,0.9925760515868169,1.0541187788461017,0.0014407316953665658,0.8898946176492943,0.6618513663470186,0.8043915343632857,0.0,0.6522608458058309,77.86470588235295,0.5823529411764706,63105.27267132927,26947119.588716634,11861303437.132124,34.20000000000002,0.08823529411764687,14010.005882352938,1.6456232514293783e-06,Class 1
0.568650519031143,7159.017647058823,1679838.0040651497,8372.488342464672,0.7644963860595517,0.9999999999999992,25070.259714516287,0.6013454154320227,0.6296776503180446,0.002211438875297361,0.5725445255272879,0.48577500265062995,0.5663573696198938,0.0,0.7735447950440291,37.079411764705874,0.7529411764705882,25157.929564711623,9451078.812153775,3809231454.956223,33.66470588235296,1.3088235294117638,4500.017647058824,1.666889555738257e-06,Class 1
0.29584775086505044,7500.511764705884,9063330.749513747,17233.323958273497,0.5755251691334055,0.9999999999999989,62462.34523506004,1.0709577149662586,1.1535270385482568,0.0011831084254703716,0.9884343082406536,0.6403742071880342,0.807704379965643,0.0,0.5996093473575463,81.18529411764705,0.5411764705882353,62806.44537353515,25720341.82067715,10890998670.382097,37.85294117647062,-1.4264705882352944,13827.117647058825,1.746402277471217e-06,Class 1
0.6600692041522502,1211.582352941176,3234670.4001228297,8520.87818621467,0.8383512904155415,0.9999999999999994,35300.006539632144,0.4614968399352015,0.4933706041819761,0.0026434241694150078,0.41148573014143136,0.9139866327612486,0.7211885400002516,0.0,0.8529552485489186,40.13823529411765,0.8117647058823529,35372.63397647633,15868630.709781306,7188802076.789261,6.4999999999999964,-2.708823529411764,8540.576470588234,2.8210210808240444e-07,Class 1
