1.362554073333740234e+03,4.386901855468750000e-02,3.055770397186279297e+02,1.811981201171875000e-02
1.388571977615356445e+03,4.291534423828125000e-02,3.043920993804931641e+02,1.692771911621093750e-02
1.373288154602050781e+03,5.006790161132812500e-02,3.053328990936279297e+02,1.788139343261718750e-02
1.369146823883056641e+03,4.506111145019531250e-02,3.062729835510253906e+02,1.883506774902343750e-02
1.389872074127197266e+03,5.006790161132812500e-02,3.042390346527099609e+02,1.788139343261718750e-02
1.385675191879272461e+03,4.696846008300781250e-02,3.054940700531005859e+02,1.883506774902343750e-02
1.412224054336547852e+03,4.410743713378906250e-02,3.047618865966796875e+02,1.811981201171875000e-02
1.387988805770874023e+03,4.506111145019531250e-02,3.076889514923095703e+02,1.716613769531250000e-02
1.366816997528076172e+03,4.410743713378906250e-02,3.092930316925048828e+02,1.811981201171875000e-02
1.380125999450683594e+03,4.506111145019531250e-02,3.097698688507080078e+02,1.811981201171875000e-02
1.379687070846557617e+03,4.696846008300781250e-02,3.224780559539794922e+02,1.907348632812500000e-02
1.385677099227905273e+03,4.816055297851562500e-02,3.051488399505615234e+02,1.907348632812500000e-02
1.371024131774902344e+03,4.506111145019531250e-02,3.054208755493164062e+02,1.692771911621093750e-02
1.369970083236694336e+03,4.601478576660156250e-02,3.077170848846435547e+02,1.788139343261718750e-02
1.378355026245117188e+03,4.506111145019531250e-02,3.043949604034423828e+02,1.811981201171875000e-02
1.378664016723632812e+03,4.816055297851562500e-02,3.118538856506347656e+02,1.811981201171875000e-02
1.382966041564941406e+03,4.506111145019531250e-02,3.063850402832031250e+02,1.811981201171875000e-02
1.384790897369384766e+03,4.696846008300781250e-02,3.056230545043945312e+02,1.788139343261718750e-02
1.377654075622558594e+03,4.696846008300781250e-02,3.059258460998535156e+02,1.811981201171875000e-02
1.377499818801879883e+03,5.197525024414062500e-02,3.089320659637451172e+02,1.692771911621093750e-02
1.372608900070190430e+03,4.887580871582031250e-02,3.034980297088623047e+02,1.811981201171875000e-02
1.383827924728393555e+03,4.506111145019531250e-02,3.047540187835693359e+02,1.811981201171875000e-02
1.364626169204711914e+03,4.506111145019531250e-02,3.073809146881103516e+02,7.081031799316406250e-02
1.365997076034545898e+03,4.601478576660156250e-02,3.044960498809814453e+02,1.788139343261718750e-02
1.394213914871215820e+03,4.386901855468750000e-02,3.041970729827880859e+02,1.907348632812500000e-02
1.383385896682739258e+03,4.911422729492187500e-02,3.056540489196777344e+02,1.907348632812500000e-02
1.378698110580444336e+03,6.103515625000000000e-02,3.173489570617675781e+02,1.907348632812500000e-02
1.372353076934814453e+03,4.410743713378906250e-02,3.057830333709716797e+02,1.883506774902343750e-02
1.373588085174560547e+03,4.410743713378906250e-02,3.033471107482910156e+02,1.883506774902343750e-02
1.372060060501098633e+03,4.482269287109375000e-02,3.084130287170410156e+02,1.907348632812500000e-02
1.372381925582885742e+03,4.386901855468750000e-02,3.069341182708740234e+02,3.480911254882812500e-02
1.378300905227661133e+03,4.601478576660156250e-02,3.035809993743896484e+02,1.788139343261718750e-02
1.375730037689208984e+03,4.601478576660156250e-02,3.062980175018310547e+02,1.907348632812500000e-02
1.381577014923095703e+03,9.894371032714843750e-02,3.041489124298095703e+02,1.811981201171875000e-02
1.386349201202392578e+03,4.506111145019531250e-02,3.031558990478515625e+02,1.811981201171875000e-02
1.364896059036254883e+03,4.410743713378906250e-02,3.057379722595214844e+02,1.811981201171875000e-02
1.389713764190673828e+03,4.601478576660156250e-02,3.042418956756591797e+02,2.098083496093750000e-02
1.381475925445556641e+03,5.316734313964843750e-02,3.059730529785156250e+02,1.788139343261718750e-02
1.371920108795166016e+03,4.506111145019531250e-02,3.064470291137695312e+02,1.907348632812500000e-02
1.388967037200927734e+03,4.506111145019531250e-02,3.054909706115722656e+02,1.788139343261718750e-02
1.396972894668579102e+03,4.506111145019531250e-02,3.080039024353027344e+02,1.788139343261718750e-02
1.369179964065551758e+03,7.390975952148437500e-02,3.092770576477050781e+02,1.788139343261718750e-02
1.365419864654541016e+03,6.103515625000000000e-02,3.143849372863769531e+02,1.907348632812500000e-02
1.368531942367553711e+03,4.410743713378906250e-02,3.039150238037109375e+02,1.788139343261718750e-02
1.373199939727783203e+03,4.601478576660156250e-02,3.036839962005615234e+02,1.788139343261718750e-02
1.375949859619140625e+03,4.506111145019531250e-02,3.177919387817382812e+02,1.716613769531250000e-02
1.363898992538452148e+03,4.410743713378906250e-02,3.044919967651367188e+02,1.788139343261718750e-02
1.366922855377197266e+03,4.506111145019531250e-02,3.049240112304687500e+02,7.104873657226562500e-02
1.366374015808105469e+03,5.412101745605468750e-02,3.069751262664794922e+02,1.692771911621093750e-02
1.368822813034057617e+03,4.506111145019531250e-02,3.050899505615234375e+02,1.692771911621093750e-02
1.371120929718017578e+03,4.506111145019531250e-02,3.034801483154296875e+02,1.692771911621093750e-02
