1.383797168731689453e+03,3.004074096679687500e-02,1.290082931518554688e+00,1.597404479980468750e-02
1.380694150924682617e+03,3.004074096679687500e-02,1.293897628784179688e+00,1.811981201171875000e-02
1.397091150283813477e+03,2.789497375488281250e-02,1.379013061523437500e+00,1.883506774902343750e-02
1.378643989562988281e+03,2.884864807128906250e-02,1.291036605834960938e+00,1.811981201171875000e-02
1.371095895767211914e+03,3.099441528320312500e-02,1.293182373046875000e+00,1.788139343261718750e-02
1.379001140594482422e+03,2.789497375488281250e-02,1.334905624389648438e+00,1.692771911621093750e-02
1.367511987686157227e+03,2.908706665039062500e-02,1.300811767578125000e+00,1.716613769531250000e-02
1.369847059249877930e+03,2.908706665039062500e-02,1.332044601440429688e+00,1.597404479980468750e-02
1.383315086364746094e+03,2.908706665039062500e-02,1.296043395996093750e+00,1.907348632812500000e-02
1.377024888992309570e+03,3.099441528320312500e-02,1.302003860473632812e+00,1.788139343261718750e-02
1.370594024658203125e+03,2.789497375488281250e-02,1.296043395996093750e+00,1.692771911621093750e-02
1.368928909301757812e+03,3.099441528320312500e-02,1.302957534790039062e+00,1.788139343261718750e-02
1.393382072448730469e+03,2.789497375488281250e-02,1.290798187255859375e+00,1.597404479980468750e-02
1.381186962127685547e+03,3.004074096679687500e-02,1.711130142211914062e+00,1.811981201171875000e-02
1.379616975784301758e+03,2.789497375488281250e-02,1.336097717285156250e+00,1.597404479980468750e-02
1.373154878616333008e+03,2.884864807128906250e-02,1.293182373046875000e+00,1.597404479980468750e-02
1.382200002670288086e+03,3.004074096679687500e-02,1.297950744628906250e+00,1.788139343261718750e-02
1.375406980514526367e+03,2.813339233398437500e-02,1.296043395996093750e+00,1.692771911621093750e-02
1.367014884948730469e+03,2.908706665039062500e-02,1.297950744628906250e+00,1.716613769531250000e-02
1.382591009140014648e+03,2.813339233398437500e-02,1.325845718383789062e+00,1.811981201171875000e-02
1.373773097991943359e+03,2.908706665039062500e-02,1.301050186157226562e+00,1.907348632812500000e-02
1.395459175109863281e+03,3.004074096679687500e-02,1.291990280151367188e+00,1.716613769531250000e-02
1.379659891128540039e+03,2.789497375488281250e-02,1.374006271362304688e+00,1.597404479980468750e-02
1.377836942672729492e+03,2.908706665039062500e-02,1.305818557739257812e+00,1.811981201171875000e-02
1.399863958358764648e+03,2.789497375488281250e-02,1.293182373046875000e+00,1.692771911621093750e-02
1.400300025939941406e+03,3.695487976074218750e-02,1.424074172973632812e+00,1.883506774902343750e-02
1.369246006011962891e+03,4.601478576660156250e-02,2.846002578735351562e+00,7.987022399902343750e-02
