1.270953893661499023e+03,2.908706665039062500e-02,1.549720764160156250e-01,1.811981201171875000e-02
1.273722887039184570e+03,3.099441528320312500e-02,1.571178436279296875e-01,1.811981201171875000e-02
1.270560979843139648e+03,2.908706665039062500e-02,1.530647277832031250e-01,1.883506774902343750e-02
1.290730953216552734e+03,3.004074096679687500e-02,1.518726348876953125e-01,2.002716064453125000e-02
1.293945074081420898e+03,2.980232238769531250e-02,1.518726348876953125e-01,1.811981201171875000e-02
1.285088062286376953e+03,4.982948303222656250e-02,4.129409790039062500e-01,4.482269287109375000e-02
1.288559913635253906e+03,7.295608520507812500e-02,2.090930938720703125e-01,1.811981201171875000e-02
1.290043830871582031e+03,3.194808959960937500e-02,1.580715179443359375e-01,2.193450927734375000e-02
1.285045146942138672e+03,3.004074096679687500e-02,1.540184020996093750e-01,2.503395080566406250e-02
1.285413026809692383e+03,9.012222290039062500e-02,1.919269561767578125e-01,2.193450927734375000e-02
1.301479101181030273e+03,3.099441528320312500e-02,1.540184020996093750e-01,1.907348632812500000e-02
1.291416168212890625e+03,3.099441528320312500e-02,1.571178436279296875e-01,2.002716064453125000e-02
1.285529136657714844e+03,3.099441528320312500e-02,1.530647277832031250e-01,1.907348632812500000e-02
1.289588928222656250e+03,2.884864807128906250e-02,1.528263092041015625e-01,1.788139343261718750e-02
1.281658172607421875e+03,3.099441528320312500e-02,1.540184020996093750e-01,1.907348632812500000e-02
1.296263933181762695e+03,2.908706665039062500e-02,1.561641693115234375e-01,1.883506774902343750e-02
1.290214061737060547e+03,6.794929504394531250e-02,2.560615539550781250e-01,2.098083496093750000e-02
1.289844036102294922e+03,3.004074096679687500e-02,1.528263092041015625e-01,1.788139343261718750e-02
1.299813032150268555e+03,3.194808959960937500e-02,2.539157867431640625e-01,2.002716064453125000e-02
1.313725948333740234e+03,1.139640808105468750e-01,4.580020904541015625e-01,2.789497375488281250e-02
1.284171819686889648e+03,8.606910705566406250e-02,2.341270446777343750e-01,1.907348632812500000e-02
1.286520004272460938e+03,3.004074096679687500e-02,1.549720764160156250e-01,2.098083496093750000e-02
1.293755054473876953e+03,2.884864807128906250e-02,1.502037048339843750e-01,1.811981201171875000e-02
1.289795160293579102e+03,7.891654968261718750e-02,2.071857452392578125e-01,1.811981201171875000e-02
1.294059991836547852e+03,3.099441528320312500e-02,1.549720764160156250e-01,1.907348632812500000e-02
1.285841941833496094e+03,2.980232238769531250e-02,1.552104949951171875e-01,1.907348632812500000e-02
1.303164958953857422e+03,3.600120544433593750e-02,1.590251922607421875e-01,2.598762512207031250e-02
1.281988143920898438e+03,3.290176391601562500e-02,1.568794250488281250e-01,1.811981201171875000e-02
1.283740997314453125e+03,3.004074096679687500e-02,1.530647277832031250e-01,1.883506774902343750e-02
1.289464950561523438e+03,4.196166992187500000e-02,4.680156707763671875e-01,4.601478576660156250e-02
1.284119129180908203e+03,2.908706665039062500e-02,1.540184020996093750e-01,1.907348632812500000e-02
1.289570808410644531e+03,3.600120544433593750e-02,1.771450042724609375e-01,9.298324584960937500e-02
1.296307802200317383e+03,1.189708709716796875e-01,6.668567657470703125e-01,3.886222839355468750e-02
1.291172027587890625e+03,3.600120544433593750e-02,3.688335418701171875e-01,2.408027648925781250e-02
1.302699089050292969e+03,9.918212890625000000e-02,3.211498260498046875e-01,2.002716064453125000e-02
1.279865980148315430e+03,2.980232238769531250e-02,1.559257507324218750e-01,1.907348632812500000e-02
1.285079002380371094e+03,2.884864807128906250e-02,1.549720764160156250e-01,1.907348632812500000e-02
1.279078960418701172e+03,3.099441528320312500e-02,1.671314239501953125e-01,1.788139343261718750e-02
1.283859014511108398e+03,2.908706665039062500e-02,1.540184020996093750e-01,1.907348632812500000e-02
1.296504020690917969e+03,7.414817810058593750e-02,1.800060272216796875e-01,1.788139343261718750e-02
1.303658962249755859e+03,2.908706665039062500e-02,1.511573791503906250e-01,2.002716064453125000e-02
1.288228988647460938e+03,2.980232238769531250e-02,1.511573791503906250e-01,2.002716064453125000e-02
1.291460990905761719e+03,3.004074096679687500e-02,1.540184020996093750e-01,1.907348632812500000e-02
1.285317897796630859e+03,3.194808959960937500e-02,2.040863037109375000e-01,2.002716064453125000e-02
1.300678014755249023e+03,4.887580871582031250e-02,2.961158752441406250e-01,2.408027648925781250e-02
1.280519008636474609e+03,3.099441528320312500e-02,1.559257507324218750e-01,1.883506774902343750e-02
1.284747123718261719e+03,3.290176391601562500e-02,1.778602600097656250e-01,7.915496826171875000e-02
1.284803867340087891e+03,6.103515625000000000e-02,2.760887145996093750e-01,1.811981201171875000e-02
1.287511110305786133e+03,2.884864807128906250e-02,1.540184020996093750e-01,1.788139343261718750e-02
1.291868925094604492e+03,3.004074096679687500e-02,1.549720764160156250e-01,1.907348632812500000e-02
1.295277118682861328e+03,4.911422729492187500e-02,2.238750457763671875e-01,2.598762512207031250e-02
1.286972045898437500e+03,2.884864807128906250e-02,1.561641693115234375e-01,2.789497375488281250e-02
1.280081987380981445e+03,3.409385681152343750e-02,1.609325408935546875e-01,2.408027648925781250e-02
1.288985013961791992e+03,3.218650817871093750e-02,1.578330993652343750e-01,1.907348632812500000e-02
1.282608032226562500e+03,2.908706665039062500e-02,1.521110534667968750e-01,1.811981201171875000e-02
1.282938957214355469e+03,3.409385681152343750e-02,1.790523529052734375e-01,3.409385681152343750e-02
1.298331975936889648e+03,4.315376281738281250e-02,1.568794250488281250e-01,3.886222839355468750e-02
1.294496774673461914e+03,2.210140228271484375e-01,3.740787506103515625e-01,2.789497375488281250e-02
1.282727956771850586e+03,3.099441528320312500e-02,1.540184020996093750e-01,1.907348632812500000e-02
1.287029981613159180e+03,2.980232238769531250e-02,1.590251922607421875e-01,2.694129943847656250e-02
1.284041881561279297e+03,8.606910705566406250e-02,2.400875091552734375e-01,4.005432128906250000e-02
1.288132905960083008e+03,3.099441528320312500e-02,1.540184020996093750e-01,2.002716064453125000e-02
1.295233011245727539e+03,3.290176391601562500e-02,1.571178436279296875e-01,1.788139343261718750e-02
1.303000926971435547e+03,3.099441528320312500e-02,1.559257507324218750e-01,1.811981201171875000e-02
1.286068916320800781e+03,2.789497375488281250e-02,1.521110534667968750e-01,2.002716064453125000e-02
1.293866872787475586e+03,8.606910705566406250e-02,2.388954162597656250e-01,8.511543273925781250e-02
1.284596920013427734e+03,3.004074096679687500e-02,1.530647277832031250e-01,2.408027648925781250e-02
1.290064811706542969e+03,3.004074096679687500e-02,1.549720764160156250e-01,1.788139343261718750e-02
1.288063049316406250e+03,3.004074096679687500e-02,1.549720764160156250e-01,2.098083496093750000e-02
1.283134937286376953e+03,4.386901855468750000e-02,1.888275146484375000e-01,4.005432128906250000e-02
1.291864871978759766e+03,3.385543823242187500e-02,1.819133758544921875e-01,7.009506225585937500e-02
1.282469034194946289e+03,1.149177551269531250e-01,4.141330718994140625e-01,2.503395080566406250e-02
1.302259922027587891e+03,3.504753112792968750e-02,1.678466796875000000e-01,1.811981201171875000e-02
1.286499023437500000e+03,3.004074096679687500e-02,1.530647277832031250e-01,2.384185791015625000e-02
1.279908895492553711e+03,3.695487976074218750e-02,1.649856567382812500e-01,2.288818359375000000e-02
1.278709173202514648e+03,1.051425933837890625e-01,3.728866577148437500e-01,5.817413330078125000e-02
1.286699056625366211e+03,3.099441528320312500e-02,1.559257507324218750e-01,1.907348632812500000e-02
1.281432867050170898e+03,2.980232238769531250e-02,1.540184020996093750e-01,1.788139343261718750e-02
1.288887023925781250e+03,3.004074096679687500e-02,1.540184020996093750e-01,1.811981201171875000e-02
1.294410943984985352e+03,2.980232238769531250e-02,1.568794250488281250e-01,1.788139343261718750e-02
1.300005912780761719e+03,3.099441528320312500e-02,1.559257507324218750e-01,1.907348632812500000e-02
1.283602952957153320e+03,3.004074096679687500e-02,1.530647277832031250e-01,2.002716064453125000e-02
1.281331062316894531e+03,2.980232238769531250e-02,1.537799835205078125e-01,2.002716064453125000e-02
1.287692070007324219e+03,3.194808959960937500e-02,1.571178436279296875e-01,1.907348632812500000e-02
1.286018848419189453e+03,7.104873657226562500e-02,2.110004425048828125e-01,1.907348632812500000e-02
1.310770988464355469e+03,2.980232238769531250e-02,1.571178436279296875e-01,1.907348632812500000e-02
1.279259920120239258e+03,3.004074096679687500e-02,1.561641693115234375e-01,1.907348632812500000e-02
1.282402038574218750e+03,3.099441528320312500e-02,1.561641693115234375e-01,1.907348632812500000e-02
1.304138898849487305e+03,3.099441528320312500e-02,1.559257507324218750e-01,1.883506774902343750e-02
1.278106927871704102e+03,6.484985351562500000e-02,1.671314239501953125e-01,4.696846008300781250e-02
1.290313959121704102e+03,3.194808959960937500e-02,1.540184020996093750e-01,1.788139343261718750e-02
1.293315887451171875e+03,3.194808959960937500e-02,1.649856567382812500e-01,1.788139343261718750e-02
1.287501096725463867e+03,4.076957702636718750e-02,4.079341888427734375e-01,8.392333984375000000e-02
1.288164854049682617e+03,3.099441528320312500e-02,1.559257507324218750e-01,1.883506774902343750e-02
1.281786918640136719e+03,2.884864807128906250e-02,1.521110534667968750e-01,1.811981201171875000e-02
1.323309898376464844e+03,2.980232238769531250e-02,1.549720764160156250e-01,1.907348632812500000e-02
1.288006782531738281e+03,3.004074096679687500e-02,1.518726348876953125e-01,1.692771911621093750e-02
1.285556077957153320e+03,3.004074096679687500e-02,1.571178436279296875e-01,1.883506774902343750e-02
1.283943891525268555e+03,2.789497375488281250e-02,1.518726348876953125e-01,2.002716064453125000e-02
1.280797004699707031e+03,3.194808959960937500e-02,1.537799835205078125e-01,1.811981201171875000e-02
