1.418862104415893555e+03,3.004074096679687500e-02,3.468990325927734375e-01,1.692771911621093750e-02
1.392669200897216797e+03,3.004074096679687500e-02,3.709793090820312500e-01,1.716613769531250000e-02
1.372880935668945312e+03,3.194808959960937500e-02,3.561973571777343750e-01,1.811981201171875000e-02
1.372600078582763672e+03,2.908706665039062500e-02,3.449916839599609375e-01,1.716613769531250000e-02
1.377703905105590820e+03,2.789497375488281250e-02,3.440380096435546875e-01,1.692771911621093750e-02
1.418070077896118164e+03,2.884864807128906250e-02,3.471374511718750000e-01,1.716613769531250000e-02
1.370337963104248047e+03,2.908706665039062500e-02,3.671646118164062500e-01,1.811981201171875000e-02
1.369482994079589844e+03,2.884864807128906250e-02,3.471374511718750000e-01,1.788139343261718750e-02
1.369218111038208008e+03,3.004074096679687500e-02,3.550052642822265625e-01,1.811981201171875000e-02
1.380904912948608398e+03,2.908706665039062500e-02,3.440380096435546875e-01,1.788139343261718750e-02
1.372942924499511719e+03,2.884864807128906250e-02,4.651546478271484375e-01,1.692771911621093750e-02
1.367609024047851562e+03,3.004074096679687500e-02,3.499984741210937500e-01,1.692771911621093750e-02
1.380509853363037109e+03,4.100799560546875000e-02,5.750656127929687500e-01,2.503395080566406250e-02
1.384803056716918945e+03,2.908706665039062500e-02,3.519058227539062500e-01,1.907348632812500000e-02
1.397989988327026367e+03,2.813339233398437500e-02,3.459453582763671875e-01,1.716613769531250000e-02
1.389415025711059570e+03,3.194808959960937500e-02,3.459453582763671875e-01,1.788139343261718750e-02
1.427664995193481445e+03,3.004074096679687500e-02,4.010200500488281250e-01,1.788139343261718750e-02
1.381818056106567383e+03,2.908706665039062500e-02,3.428459167480468750e-01,1.788139343261718750e-02
1.402494907379150391e+03,5.292892456054687500e-02,3.700256347656250000e-01,2.002716064453125000e-02
1.366895914077758789e+03,2.884864807128906250e-02,3.449916839599609375e-01,1.692771911621093750e-02
1.371936798095703125e+03,2.908706665039062500e-02,3.468990325927734375e-01,1.692771911621093750e-02
1.363780975341796875e+03,2.694129943847656250e-02,3.430843353271484375e-01,1.621246337890625000e-02
1.379911899566650391e+03,2.884864807128906250e-02,3.528594970703125000e-01,1.716613769531250000e-02
1.375752925872802734e+03,2.789497375488281250e-02,3.471374511718750000e-01,1.692771911621093750e-02
1.366118907928466797e+03,3.194808959960937500e-02,3.759860992431640625e-01,2.312660217285156250e-02
1.378525018692016602e+03,2.908706665039062500e-02,3.449916839599609375e-01,1.811981201171875000e-02
1.369020938873291016e+03,2.813339233398437500e-02,3.519058227539062500e-01,1.692771911621093750e-02
1.366793155670166016e+03,2.908706665039062500e-02,3.440380096435546875e-01,1.716613769531250000e-02
1.372077941894531250e+03,4.661083221435546875e-01,7.669925689697265625e-01,7.581710815429687500e-02
1.363867044448852539e+03,2.789497375488281250e-02,3.449916839599609375e-01,1.692771911621093750e-02
1.377588987350463867e+03,2.789497375488281250e-02,3.449916839599609375e-01,1.692771911621093750e-02
1.372359991073608398e+03,2.908706665039062500e-02,3.519058227539062500e-01,1.788139343261718750e-02
1.373057126998901367e+03,3.099441528320312500e-02,3.571510314941406250e-01,1.788139343261718750e-02
1.375764131546020508e+03,2.908706665039062500e-02,3.468990325927734375e-01,1.716613769531250000e-02
1.383537054061889648e+03,3.004074096679687500e-02,3.530979156494140625e-01,1.811981201171875000e-02
1.368927001953125000e+03,2.908706665039062500e-02,3.490447998046875000e-01,1.788139343261718750e-02
1.400692939758300781e+03,2.908706665039062500e-02,3.540515899658203125e-01,1.788139343261718750e-02
1.377952098846435547e+03,2.908706665039062500e-02,3.509521484375000000e-01,1.788139343261718750e-02
1.381063938140869141e+03,2.789497375488281250e-02,3.800392150878906250e-01,1.788139343261718750e-02
1.374720811843872070e+03,3.886222839355468750e-02,3.521442413330078125e-01,1.788139343261718750e-02
1.385905027389526367e+03,2.789497375488281250e-02,3.490447998046875000e-01,1.811981201171875000e-02
1.373311996459960938e+03,2.884864807128906250e-02,3.471374511718750000e-01,1.692771911621093750e-02
1.365493059158325195e+03,2.813339233398437500e-02,3.449916839599609375e-01,1.692771911621093750e-02
1.365943908691406250e+03,2.789497375488281250e-02,3.449916839599609375e-01,1.692771911621093750e-02
