1.302103996276855469e+03,3.509521484375000000e-01,3.151980876922607422e+03,2.098083496093750000e-02
1.303887128829956055e+03,2.510547637939453125e-01,3.111972093582153320e+03,1.788139343261718750e-02
1.301988840103149414e+03,1.020431518554687500e-01,3.151010990142822266e+03,1.788139343261718750e-02
1.318718910217285156e+03,1.029968261718750000e-01,3.134140968322753906e+03,1.788139343261718750e-02
1.319440126419067383e+03,2.088546752929687500e-01,3.119723081588745117e+03,1.692771911621093750e-02
1.315162181854248047e+03,1.111030578613281250e-01,3.111315011978149414e+03,1.907348632812500000e-02
1.294614076614379883e+03,9.703636169433593750e-02,3.140959978103637695e+03,1.883506774902343750e-02
1.305637836456298828e+03,1.330375671386718750e-01,3.125916004180908203e+03,1.811981201171875000e-02
1.301357984542846680e+03,4.482269287109375000e-01,3.120678186416625977e+03,2.098083496093750000e-02
1.311560869216918945e+03,9.989738464355468750e-02,3.135968208312988281e+03,2.002716064453125000e-02
1.295983791351318359e+03,9.799003601074218750e-02,3.127545118331909180e+03,1.907348632812500000e-02
1.294515132904052734e+03,9.703636169433593750e-02,3.126912117004394531e+03,1.907348632812500000e-02
1.307374954223632812e+03,1.008510589599609375e-01,3.123721122741699219e+03,1.883506774902343750e-02
1.305976152420043945e+03,1.120567321777343750e-01,3.147444963455200195e+03,2.098083496093750000e-02
1.311295986175537109e+03,9.703636169433593750e-02,3.127094984054565430e+03,2.408027648925781250e-02
1.306893825531005859e+03,1.120567321777343750e-01,3.122369050979614258e+03,1.907348632812500000e-02
1.295972824096679688e+03,9.799003601074218750e-02,3.151973962783813477e+03,1.883506774902343750e-02
1.349013090133666992e+03,9.608268737792968750e-02,3.171372890472412109e+03,1.907348632812500000e-02
1.294574975967407227e+03,1.029968261718750000e-01,3.131336927413940430e+03,2.098083496093750000e-02
1.310596942901611328e+03,1.008510589599609375e-01,3.121656179428100586e+03,1.811981201171875000e-02
1.322035074234008789e+03,9.799003601074218750e-02,3.166155815124511719e+03,1.907348632812500000e-02
1.301347017288208008e+03,1.060962677001953125e-01,3.127835035324096680e+03,1.811981201171875000e-02
1.304347038269042969e+03,4.510879516601562500e-01,3.118352890014648438e+03,1.788139343261718750e-02
1.324908018112182617e+03,1.480579376220703125e-01,3.122001886367797852e+03,2.002716064453125000e-02
1.311894893646240234e+03,1.280307769775390625e-01,3.122304916381835938e+03,1.811981201171875000e-02
1.306184053421020508e+03,8.580684661865234375e-01,3.132577896118164062e+03,1.692771911621093750e-02
1.306704998016357422e+03,1.180171966552734375e-01,3.127814054489135742e+03,1.811981201171875000e-02
1.308150053024291992e+03,1.139640808105468750e-01,3.135985136032104492e+03,1.883506774902343750e-02
1.300021886825561523e+03,7.050037384033203125e-01,3.126574993133544922e+03,1.907348632812500000e-02
1.304065227508544922e+03,1.039505004882812500e-01,3.128412961959838867e+03,2.217292785644531250e-02
1.302768945693969727e+03,1.070499420166015625e-01,3.122461080551147461e+03,1.907348632812500000e-02
