4.436016082763671875e+00,1.690387725830078125e-01,1.132571697235107422e+02,1.907348632812500000e-02
4.451036453247070312e+00,8.296966552734375000e-02,1.280708312988281250e+02,2.217292785644531250e-02
4.445075988769531250e+00,7.510185241699218750e-02,1.119990348815917969e+02,1.907348632812500000e-02
4.384994506835937500e+00,7.510185241699218750e-02,1.156609058380126953e+02,1.883506774902343750e-02
4.394769668579101562e+00,7.486343383789062500e-02,1.115808486938476562e+02,1.788139343261718750e-02
4.384994506835937500e+00,7.390975952148437500e-02,1.140160560607910156e+02,1.788139343261718750e-02
4.370927810668945312e+00,7.390975952148437500e-02,1.109850406646728516e+02,2.002716064453125000e-02
4.423141479492187500e+00,7.390975952148437500e-02,1.161339282989501953e+02,1.883506774902343750e-02
4.363059997558593750e+00,7.295608520507812500e-02,1.114029884338378906e+02,1.883506774902343750e-02
6.870031356811523438e+00,9.989738464355468750e-02,1.131801605224609375e+02,1.788139343261718750e-02
4.444122314453125000e+00,8.010864257812500000e-02,1.126060485839843750e+02,1.907348632812500000e-02
4.420995712280273438e+00,7.510185241699218750e-02,1.283669471740722656e+02,1.883506774902343750e-02
4.400968551635742188e+00,7.700920104980468750e-02,1.124999523162841797e+02,1.907348632812500000e-02
4.376173019409179688e+00,7.510185241699218750e-02,1.156759262084960938e+02,1.883506774902343750e-02
4.393100738525390625e+00,7.414817810058593750e-02,1.156799793243408203e+02,1.883506774902343750e-02
4.786014556884765625e+00,9.012222290039062500e-02,1.137099266052246094e+02,2.002716064453125000e-02
4.409074783325195312e+00,7.891654968261718750e-02,1.133229732513427734e+02,1.788139343261718750e-02
4.443168640136718750e+00,7.390975952148437500e-02,1.129438877105712891e+02,1.907348632812500000e-02
4.445791244506835938e+00,7.486343383789062500e-02,1.112091541290283203e+02,2.002716064453125000e-02
4.403114318847656250e+00,7.605552673339843750e-02,1.135089397430419922e+02,1.811981201171875000e-02
4.415035247802734375e+00,7.390975952148437500e-02,1.129550933837890625e+02,1.907348632812500000e-02
4.413843154907226562e+00,7.486343383789062500e-02,1.130402088165283203e+02,1.788139343261718750e-02
4.498004913330078125e+00,8.320808410644531250e-02,1.110889911651611328e+02,2.408027648925781250e-02
4.884958267211914062e+00,1.058578491210937500e-01,1.146419048309326172e+02,1.907348632812500000e-02
4.518985748291015625e+00,8.201599121093750000e-02,1.126589775085449219e+02,1.811981201171875000e-02
4.405021667480468750e+00,7.414817810058593750e-02,1.121459007263183594e+02,1.907348632812500000e-02
4.471063613891601562e+00,7.891654968261718750e-02,1.133909225463867188e+02,1.978874206542968750e-02
4.426002502441406250e+00,7.700920104980468750e-02,1.134350299835205078e+02,1.907348632812500000e-02
4.539966583251953125e+00,1.080036163330078125e-01,1.128969192504882812e+02,1.907348632812500000e-02
4.446029663085937500e+00,7.915496826171875000e-02,1.127200126647949219e+02,2.002716064453125000e-02
4.998922348022460938e+00,9.393692016601562500e-02,1.136429309844970703e+02,1.788139343261718750e-02
4.442214965820312500e+00,8.201599121093750000e-02,1.139149665832519531e+02,1.907348632812500000e-02
4.634141921997070312e+00,8.487701416015625000e-02,1.132888793945312500e+02,2.098083496093750000e-02
4.424095153808593750e+00,7.510185241699218750e-02,1.133420467376708984e+02,1.811981201171875000e-02
4.615068435668945312e+00,8.511543273925781250e-02,1.145319938659667969e+02,1.883506774902343750e-02
4.456996917724609375e+00,8.296966552734375000e-02,1.134140491485595703e+02,1.907348632812500000e-02
4.415988922119140625e+00,7.605552673339843750e-02,1.130540370941162109e+02,1.907348632812500000e-02
4.518985748291015625e+00,8.392333984375000000e-02,1.134810447692871094e+02,1.907348632812500000e-02
4.419088363647460938e+00,8.010864257812500000e-02,1.134071350097656250e+02,1.907348632812500000e-02
4.417896270751953125e+00,7.605552673339843750e-02,1.210620403289794922e+02,1.883506774902343750e-02
4.436969757080078125e+00,7.605552673339843750e-02,1.122140884399414062e+02,1.883506774902343750e-02
4.373073577880859375e+00,7.510185241699218750e-02,1.139910221099853516e+02,1.883506774902343750e-02
4.411935806274414062e+00,8.010864257812500000e-02,1.147389411926269531e+02,1.883506774902343750e-02
4.416942596435546875e+00,7.390975952148437500e-02,1.138041019439697266e+02,1.811981201171875000e-02
4.414081573486328125e+00,8.106231689453125000e-02,1.140890121459960938e+02,2.288818359375000000e-02
4.375934600830078125e+00,9.584426879882812500e-02,1.149268150329589844e+02,2.002716064453125000e-02
4.393815994262695312e+00,7.486343383789062500e-02,1.141390800476074219e+02,1.883506774902343750e-02
4.469871520996093750e+00,8.416175842285156250e-02,1.136789321899414062e+02,1.788139343261718750e-02
4.395008087158203125e+00,7.581710815429687500e-02,1.128849983215332031e+02,1.907348632812500000e-02
4.416942596435546875e+00,7.510185241699218750e-02,1.140389442443847656e+02,2.193450927734375000e-02
4.374027252197265625e+00,7.486343383789062500e-02,1.145689487457275391e+02,1.883506774902343750e-02
4.395008087158203125e+00,7.390975952148437500e-02,1.132721900939941406e+02,1.907348632812500000e-02
4.401922225952148438e+00,7.486343383789062500e-02,1.125581264495849609e+02,1.883506774902343750e-02
4.396915435791015625e+00,7.510185241699218750e-02,1.128599643707275391e+02,1.788139343261718750e-02
4.509925842285156250e+00,8.201599121093750000e-02,1.140971183776855469e+02,1.788139343261718750e-02
4.416942596435546875e+00,7.510185241699218750e-02,1.134018898010253906e+02,1.907348632812500000e-02
4.422903060913085938e+00,7.486343383789062500e-02,1.124410629272460938e+02,2.098083496093750000e-02
4.394054412841796875e+00,7.510185241699218750e-02,1.130409240722656250e+02,1.883506774902343750e-02
4.366159439086914062e+00,8.702278137207031250e-02,1.143019199371337891e+02,1.907348632812500000e-02
4.398107528686523438e+00,8.201599121093750000e-02,1.131830215454101562e+02,1.907348632812500000e-02
4.408121109008789062e+00,7.414817810058593750e-02,1.120028495788574219e+02,1.907348632812500000e-02
