0.71801035503,301.894230769,12612.6137371,274.761361929,0.863610161908,1.0,914.127729779,0.33696761721,0.357938734362,0.0109949958395,0.328993542472,0.516793355759,1.0,1.0,0.868848910082,5.41826923077,0.846153846154,920.641000601,87571.2832196,9038395.39582,5.52884615385,-0.543269230769,154.855769231,1.80030878819e-05,Class 1
0.523853550296,539.269230769,30725.2730277,583.669715294,0.759796049036,1.0,1750.68325668,0.580828053071,0.630091467161,0.00841490615754,0.528332910218,0.328585485648,1.0,1.0,0.770563941812,10.5288461538,0.721153846154,1773.4925631,163946.481133,16188929.7573,9.88461538462,0.0480769230769,308.884615385,3.2158651488e-05,Class 1
0.783838757396,211.509615385,8050.16371546,185.514967698,0.894776926378,1.0,628.887787732,0.260284263613,0.27404737673,0.012014896912,0.254495225235,0.416504683539,1.0,1.0,0.898350275113,4.02403846154,0.884615384615,632.507587139,55331.7269733,5231071.75974,4.16346153846,-0.495192307692,105.375,1.26131134866e-05,Class 1
0.83524408284,36.7307692308,18065.1598954,235.982816256,0.935663482886,1.0,968.654826091,0.21045889216,0.21045889216,0.0130868042714,0.175666432044,0.934090556622,1.0,1.0,0.941256114104,4.52884615385,0.913461538462,971.857947716,105999.650304,11682155.4635,0.884615384615,-0.278846153846,233.923076923,2.19039385002e-06,Class 1
0.71801035503,301.894230769,12612.6137371,274.761361929,0.863610161908,1.0,914.127729779,0.33696761721,0.357938734362,0.0109949958395,0.328993542472,0.516793355759,1.0,1.0,0.868848910082,5.41826923077,0.846153846154,920.641000601,87571.2832196,9038395.39582,5.52884615385,-0.543269230769,154.855769231,1.80030878819e-05,Class 1
0.783838757396,211.509615385,8050.16371546,185.514967698,0.894776926378,1.0,628.887787732,0.260284263613,0.27404737673,0.012014896912,0.254495225235,0.416504683539,1.0,1.0,0.898350275113,4.02403846154,0.884615384615,632.507587139,55331.7269733,5231071.75974,4.16346153846,-0.495192307692,105.375,1.26131134866e-05,Class 1
0.444156804734,394.5,82938.276762,847.913705679,0.716010368605,1.0,3038.04346494,0.705055973462,0.773871539047,0.00717831222263,0.617094515315,0.59923850467,1.0,1.0,0.737729283866,15.3942307692,0.663461538462,3079.03823618,326431.250026,35810226.0488,7.71153846154,-0.317307692308,671.615384615,2.3525518031e-05,Class 1
0.702107988166,347.557692308,12514.9203558,322.001145583,0.848552481285,1.0,954.384067541,0.343579445323,0.374998736094,0.0107522998336,0.343579445323,0.410119595684,1.0,1.0,0.853789256935,5.86538461538,0.836538461538,961.594726562,89253.8738802,9084488.14922,6.5,-0.0480769230769,153.692307692,2.07261717546e-05,Class 1
0.523853550296,539.269230769,30725.2730277,583.669715294,0.759796049036,1.0,1750.68325668,0.580828053071,0.630091467161,0.00841490615754,0.528332910218,0.328585485648,1.0,1.0,0.770563941812,10.5288461538,0.721153846154,1773.4925631,163946.481133,16188929.7573,9.88461538462,0.0480769230769,308.884615385,3.2158651488e-05,Class 1
0.608912721893,194.884615385,46621.9981789,531.401085487,0.829985061872,1.0,2042.031723,0.501671930781,0.524828084294,0.0100126548632,0.412125382349,0.742853505968,1.0,1.0,0.845096040385,9.88461538462,0.778846153846,2060.38078425,223979.569906,24940756.2865,3.80769230769,-0.557692307692,466.682692308,1.16217022388e-05,Class 1
0.496301775148,300.326923077,69855.9256735,687.98041241,0.802922279793,1.0,2718.20770158,0.615733339268,0.685967870509,0.00892630131287,0.448450476403,0.584008657536,1.0,1.0,0.815258134217,13.6634615385,0.701923076923,2749.7738131,292994.763322,32201235.6354,5.84615384615,-1.33653846154,612.788461538,1.79096234323e-05,Class 1
0.328217455621,577.980769231,97352.5801479,918.486422025,0.668880171995,1.0,3221.8392651,0.877735347051,0.950154914653,0.00566435142382,0.704280459241,0.412297974347,1.0,1.0,0.683050207898,17.875,0.567307692308,3281.59352464,324593.669009,33599745.5782,11.1346153846,-0.817307692308,676.461538462,3.44671660535e-05,Class 1
0.623890532544,302.153846154,27866.7920923,440.935340294,0.829845047929,1.0,1499.04561958,0.465356419912,0.502275686541,0.00979307276257,0.406963731691,0.464470784145,1.0,1.0,0.838487872447,8.48076923077,0.788461538462,1513.55626502,146196.150623,14841556.1106,5.80769230769,-0.25,303.115384615,1.80185697233e-05,Class 1
0.567307692308,650.432692308,2343.2051177,351.485220102,0.75585166012,1.0,745.93786771,0.471612327896,0.537886967139,0.00868649454512,0.477401366274,0.13520567675,1.0,1.0,0.761488901123,6.63942307692,0.75,757.411433293,45806.6365286,3016610.77894,12.2788461538,-0.00480769230769,26.9519230769,3.87877465928e-05,Class 1
0.609837278107,457.413461538,14511.7957267,393.619234525,0.792877930691,1.0,1104.78539028,0.461148662134,0.503090896438,0.00931634846524,0.455359623756,0.268894113656,1.0,1.0,0.801931754562,7.27403846154,0.778846153846,1117.08210637,95916.7021461,9002539.24006,8.58653846154,-0.00480769230769,165.144230769,2.72772842511e-05,Class 1
0.818602071006,208.221153846,3770.5146622,127.999643179,0.914451568333,1.0,411.893323792,0.194235952266,0.214077166281,0.0128383297892,0.17106552665,0.160854689917,1.0,1.0,0.917317653856,2.99519230769,0.903846153846,413.809269832,32133.235969,2770177.44896,4.02884615385,-0.514423076923,51.4903846154,1.24170101629e-05,Class 1
0.523853550296,539.269230769,30725.2730277,583.669715294,0.759796049036,1.0,1750.68325668,0.580828053071,0.630091467161,0.00841490615754,0.528332910218,0.328585485648,1.0,1.0,0.770563941812,10.5288461538,0.721153846154,1773.4925631,163946.481133,16188929.7573,9.88461538462,0.0480769230769,308.884615385,3.2158651488e-05,Class 1
0.623890532544,302.153846154,27866.7920923,440.935340294,0.829845047929,1.0,1499.04561958,0.465356419912,0.502275686541,0.00979307276257,0.406963731691,0.464470784145,1.0,1.0,0.838487872447,8.48076923077,0.788461538462,1513.55626502,146196.150623,14841556.1106,5.80769230769,-0.25,303.115384615,1.80185697233e-05,Class 1
0.654770710059,438.557692308,11068.6428221,334.392972506,0.826009874147,1.0,954.274750881,0.412125382349,0.44544064696,0.0100155441013,0.398362269232,0.301590537859,1.0,1.0,0.831113000974,6.48076923077,0.807692307692,963.979341947,79388.0505629,7126278.32455,8.0,-0.278846153846,131.557692308,2.6152843848e-05,Class 1
0.579696745562,388.480769231,29152.8354204,499.998441256,0.791088936415,1.0,1593.36822862,0.527069263106,0.563988529735,0.00929612379808,0.476330740908,0.437187615344,1.0,1.0,0.803761331566,9.28846153846,0.759615384615,1611.51299579,153078.423985,15431806.9254,7.51923076923,3.53883589099e-16,306.048076923,2.31665686723e-05,Class 1
0.551405325444,495.230769231,25271.3323695,512.475604718,0.766192908981,1.0,1535.58924666,0.546466096056,0.597148475803,0.00863448825814,0.516149779283,0.396738596647,1.0,1.0,0.776362594277,9.40384615385,0.740384615385,1554.67164964,144383.175262,14553768.7991,9.5,5.55111512313e-17,265.153846154,2.95324724741e-05,Class 1
0.768121301775,344.836538462,-0.0180738858637,159.819054237,0.875046164317,1.0,341.844001044,0.232637589776,0.269556856406,0.0117953148114,0.232637589776,0.0141834153523,1.0,1.0,0.877352254501,3.27403846154,0.875,344.428260216,18233.7388047,971451.907949,6.54807692308,-0.245192307692,0.0,2.05638991212e-05,Class 1
0.835428994083,75.2788461538,7407.72693463,126.028789814,0.932703418769,1.0,473.26400231,0.193091777025,0.204669853782,0.0128209943602,0.185117702287,0.655497259337,1.0,1.0,0.937253854533,2.70673076923,0.913461538462,474.979942909,44624.2336778,4357307.23512,1.56730769231,-0.235576923077,100.009615385,4.48916058947e-06,Class 1
0.670857988166,126.625,40602.6822674,471.830172025,0.883835273179,1.0,1866.75115247,0.376424987469,0.408974181377,0.0110325559357,0.292074275842,0.669283023576,1.0,1.0,0.892327179022,9.05288461538,0.817307692308,1879.1097506,200574.655478,21745540.4728,2.41346153846,-0.533653846154,438.403846154,7.55112476724e-06,Class 1
0.432322485207,192.298076923,128971.515903,956.953970102,0.802174393373,1.0,3860.43290098,0.729833822804,0.776146129829,0.00837734606139,0.467389344495,0.719663240183,1.0,1.0,0.81598348252,18.0144230769,0.653846153846,3910.23955829,435354.434549,49199282.3855,3.72115384615,-1.14903846154,930.048076923,1.14674572268e-05,Class 1
0.670673076923,385.163461538,12648.2554043,314.502948468,0.820743008711,1.0,983.643348519,0.369869878387,0.414763219755,0.0102582401072,0.383632991504,0.426737462538,1.0,1.0,0.828717738651,6.29326923077,0.817307692308,992.031625601,89106.373683,8829905.66792,7.45192307692,-0.533653846154,151.913461538,2.2968745144e-05,Class 1
0.564903846154,271.336538462,53035.2199421,659.92963116,0.794502604468,1.0,2298.34013596,0.558858084291,0.597962387281,0.00886562731139,0.495649972335,0.56331232937,1.0,1.0,0.809598129602,11.5625,0.75,2322.43066406,245989.829437,26872078.5355,5.29807692308,0.235576923077,513.134615385,1.61808178151e-05,Class 1
